ID,ECLO
ACCIDENT_45901,4.158494807464607
ACCIDENT_45902,4.902489130154937
ACCIDENT_45903,4.337265888519655
ACCIDENT_45904,5.306105786484063
ACCIDENT_45905,4.843858927638614
ACCIDENT_45906,6.247988191504669
ACCIDENT_45907,4.065081383893973
ACCIDENT_45908,4.457613301548766
ACCIDENT_45909,4.843742430201914
ACCIDENT_45910,4.808687969753793
ACCIDENT_45911,4.701796150903637
ACCIDENT_45912,5.121302437529166
ACCIDENT_45913,3.974663435144955
ACCIDENT_45914,4.155689956332182
ACCIDENT_45915,4.670489698652554
ACCIDENT_45916,4.727552464775732
ACCIDENT_45917,4.577341270195089
ACCIDENT_45918,4.6396105250366375
ACCIDENT_45919,4.872393901504968
ACCIDENT_45920,4.260263196561242
ACCIDENT_45921,3.739556347304882
ACCIDENT_45922,4.868747122885082
ACCIDENT_45923,5.314817806926666
ACCIDENT_45924,4.868747122885082
ACCIDENT_45925,4.680909616285187
ACCIDENT_45926,4.658912546294679
ACCIDENT_45927,4.486018124940976
ACCIDENT_45928,4.6051518422212405
ACCIDENT_45929,5.938619340024972
ACCIDENT_45930,5.327612715768968
ACCIDENT_45931,4.933358255903297
ACCIDENT_45932,3.891343623769772
ACCIDENT_45933,4.840212149018727
ACCIDENT_45934,4.428696777444031
ACCIDENT_45935,4.710254418029653
ACCIDENT_45936,4.007137520748634
ACCIDENT_45937,4.886578616614981
ACCIDENT_45938,4.762634278775979
ACCIDENT_45939,4.872752508387819
ACCIDENT_45940,4.834596401323368
ACCIDENT_45941,4.804913780093678
ACCIDENT_45942,4.278647632633086
ACCIDENT_45943,3.593606134180365
ACCIDENT_45944,5.103658408793434
ACCIDENT_45945,5.015338287132999
ACCIDENT_45946,5.876086255326332
ACCIDENT_45947,4.917032118967105
ACCIDENT_45948,4.674352879662963
ACCIDENT_45949,4.680909616285187
ACCIDENT_45950,4.17065546606731
ACCIDENT_45951,3.8311347178033857
ACCIDENT_45952,4.818269780661939
ACCIDENT_45953,4.063755182081968
ACCIDENT_45954,4.704962115475063
ACCIDENT_45955,4.6476334088415845
ACCIDENT_45956,4.428041507260879
ACCIDENT_45957,4.901624884649913
ACCIDENT_45958,4.695110762407845
ACCIDENT_45959,6.058540210108047
ACCIDENT_45960,3.585787800434217
ACCIDENT_45961,4.8601302403012765
ACCIDENT_45962,5.4549299948043215
ACCIDENT_45963,5.71691028577716
ACCIDENT_45964,3.9984087018742485
ACCIDENT_45965,4.651853834071615
ACCIDENT_45966,5.540559830052283
ACCIDENT_45967,4.399049497377484
ACCIDENT_45968,4.131007903821432
ACCIDENT_45969,4.14177676849367
ACCIDENT_45970,3.768710566328209
ACCIDENT_45971,4.332148558976559
ACCIDENT_45972,5.144539187480346
ACCIDENT_45973,4.795118715318295
ACCIDENT_45974,4.791976866380567
ACCIDENT_45975,4.080166647644038
ACCIDENT_45976,4.3930737010344885
ACCIDENT_45977,4.635114080889167
ACCIDENT_45978,4.607987535767464
ACCIDENT_45979,4.678663228564723
ACCIDENT_45980,4.70708074728549
ACCIDENT_45981,4.823270712711672
ACCIDENT_45982,4.823270712711672
ACCIDENT_45983,6.836593564849491
ACCIDENT_45984,5.371258660361884
ACCIDENT_45985,5.105196477306068
ACCIDENT_45986,3.739556347304882
ACCIDENT_45987,4.818203685492703
ACCIDENT_45988,4.663056922352059
ACCIDENT_45989,4.066961115769782
ACCIDENT_45990,4.853019813966973
ACCIDENT_45991,4.382368320497446
ACCIDENT_45992,5.092689124158917
ACCIDENT_45993,3.585787800434217
ACCIDENT_45994,3.851591904465106
ACCIDENT_45995,3.6025311764266505
ACCIDENT_45996,4.812833115910322
ACCIDENT_45997,5.548510214294681
ACCIDENT_45998,4.876129289974262
ACCIDENT_45999,5.339105153649703
ACCIDENT_46000,5.449399367490463
ACCIDENT_46001,4.504377260466619
ACCIDENT_46002,5.114660642039314
ACCIDENT_46003,4.310301959777802
ACCIDENT_46004,5.53365150998306
ACCIDENT_46005,3.91070636058127
ACCIDENT_46006,4.793172443085532
ACCIDENT_46007,4.094026424883243
ACCIDENT_46008,4.743581886734501
ACCIDENT_46009,5.218174680364982
ACCIDENT_46010,3.6243494090544863
ACCIDENT_46011,4.821345089242713
ACCIDENT_46012,4.286090334157588
ACCIDENT_46013,4.692060888064119
ACCIDENT_46014,4.170756908016092
ACCIDENT_46015,4.835530917799539
ACCIDENT_46016,3.837463932296455
ACCIDENT_46017,5.1424866942891105
ACCIDENT_46018,4.265067343852094
ACCIDENT_46019,4.0462039096526246
ACCIDENT_46020,5.306635154242611
ACCIDENT_46021,4.798797708120949
ACCIDENT_46022,5.169215126179833
ACCIDENT_46023,4.4328568278749385
ACCIDENT_46024,3.986291688357973
ACCIDENT_46025,5.302384870597919
ACCIDENT_46026,4.831667481745971
ACCIDENT_46027,6.385328917525068
ACCIDENT_46028,6.027246697939997
ACCIDENT_46029,4.018146244331077
ACCIDENT_46030,5.548120704972018
ACCIDENT_46031,5.809011149324275
ACCIDENT_46032,5.299234313351929
ACCIDENT_46033,7.097419099792779
ACCIDENT_46034,5.543624182273339
ACCIDENT_46035,3.859639094785432
ACCIDENT_46036,4.741865965137176
ACCIDENT_46037,5.206725888956984
ACCIDENT_46038,5.136962701902648
ACCIDENT_46039,4.9964451403709145
ACCIDENT_46040,4.590206547863373
ACCIDENT_46041,4.723627721436404
ACCIDENT_46042,4.687774711489872
ACCIDENT_46043,4.942727416134678
ACCIDENT_46044,5.282200670126587
ACCIDENT_46045,5.0825616078507325
ACCIDENT_46046,4.740245320560313
ACCIDENT_46047,5.117117351171969
ACCIDENT_46048,4.796373874492399
ACCIDENT_46049,4.730835619805311
ACCIDENT_46050,3.7759388182729303
ACCIDENT_46051,4.4279612414061695
ACCIDENT_46052,5.107148365900292
ACCIDENT_46053,4.637051826126224
ACCIDENT_46054,4.175741679599833
ACCIDENT_46055,5.165719889261094
ACCIDENT_46056,3.7995331390071185
ACCIDENT_46057,3.8871035283313544
ACCIDENT_46058,5.22138625687315
ACCIDENT_46059,6.47737558529993
ACCIDENT_46060,3.858841202553003
ACCIDENT_46061,5.678773581265464
ACCIDENT_46062,5.718471333886569
ACCIDENT_46063,5.429253070519515
ACCIDENT_46064,4.474901273050406
ACCIDENT_46065,5.585074971590289
ACCIDENT_46066,4.638798146097113
ACCIDENT_46067,5.344783879795042
ACCIDENT_46068,4.962524883303565
ACCIDENT_46069,6.400915101286945
ACCIDENT_46070,5.260670609295026
ACCIDENT_46071,5.506303758682144
ACCIDENT_46072,5.481412259195112
ACCIDENT_46073,3.9317224393823644
ACCIDENT_46074,5.335336598318722
ACCIDENT_46075,5.223092580492122
ACCIDENT_46076,5.234141555495252
ACCIDENT_46077,4.336870238453089
ACCIDENT_46078,3.7975838152383763
ACCIDENT_46079,4.950298429849974
ACCIDENT_46080,5.576430554812793
ACCIDENT_46081,5.77699012997777
ACCIDENT_46082,5.587904254962836
ACCIDENT_46083,4.503441470407207
ACCIDENT_46084,4.6362925052145645
ACCIDENT_46085,4.546670292328704
ACCIDENT_46086,4.263684209202281
ACCIDENT_46087,4.676992881839045
ACCIDENT_46088,4.578912901243613
ACCIDENT_46089,5.145753464050911
ACCIDENT_46090,4.72406220919897
ACCIDENT_46091,4.099192787217241
ACCIDENT_46092,4.936518007893552
ACCIDENT_46093,4.614716424666344
ACCIDENT_46094,4.753295998019408
ACCIDENT_46095,4.970707657677521
ACCIDENT_46096,5.417808415473395
ACCIDENT_46097,5.227792617500078
ACCIDENT_46098,4.48081368779859
ACCIDENT_46099,4.416607842309285
ACCIDENT_46100,4.198410147703323
ACCIDENT_46101,3.8736866143401967
ACCIDENT_46102,4.446369331633021
ACCIDENT_46103,4.515168044555331
ACCIDENT_46104,4.634843297728388
ACCIDENT_46105,4.453926508960206
ACCIDENT_46106,4.050633357538631
ACCIDENT_46107,4.656578061735308
ACCIDENT_46108,3.8827380697987417
ACCIDENT_46109,4.951413693248519
ACCIDENT_46110,5.5334328319880255
ACCIDENT_46111,3.768710566328209
ACCIDENT_46112,4.792311085007343
ACCIDENT_46113,3.768710566328209
ACCIDENT_46114,4.536056145890343
ACCIDENT_46115,4.723030829643742
ACCIDENT_46116,4.387986025051716
ACCIDENT_46117,3.9497891620553496
ACCIDENT_46118,4.146427860878229
ACCIDENT_46119,4.783500774684886
ACCIDENT_46120,4.725411042772914
ACCIDENT_46121,4.879026037794277
ACCIDENT_46122,5.457821891754401
ACCIDENT_46123,4.682339861544878
ACCIDENT_46124,3.8801168945075597
ACCIDENT_46125,5.106274913449878
ACCIDENT_46126,4.080552969659227
ACCIDENT_46127,4.660100511698177
ACCIDENT_46128,4.5272587897644945
ACCIDENT_46129,4.26443171392982
ACCIDENT_46130,4.040609897012532
ACCIDENT_46131,4.893320113640058
ACCIDENT_46132,5.1216883980286365
ACCIDENT_46133,3.9737433169043452
ACCIDENT_46134,4.53496239872228
ACCIDENT_46135,4.382368320497446
ACCIDENT_46136,4.689386045771377
ACCIDENT_46137,4.471115858097128
ACCIDENT_46138,4.723195933153067
ACCIDENT_46139,5.026092318672549
ACCIDENT_46140,3.6025311764266505
ACCIDENT_46141,4.732049174545826
ACCIDENT_46142,4.939518065826769
ACCIDENT_46143,5.084893560585943
ACCIDENT_46144,5.027753993351664
ACCIDENT_46145,6.53030179223963
ACCIDENT_46146,4.561134783928156
ACCIDENT_46147,5.28525110881172
ACCIDENT_46148,5.2248522088376985
ACCIDENT_46149,4.170756908016092
ACCIDENT_46150,4.49158757558737
ACCIDENT_46151,3.8435649963654877
ACCIDENT_46152,3.739556347304882
ACCIDENT_46153,4.628459253257706
ACCIDENT_46154,5.032886451419886
ACCIDENT_46155,4.6457023743444275
ACCIDENT_46156,4.371304848171678
ACCIDENT_46157,4.972061035356607
ACCIDENT_46158,4.735862230561184
ACCIDENT_46159,4.913606233082455
ACCIDENT_46160,4.863659446902309
ACCIDENT_46161,3.8143301276931627
ACCIDENT_46162,5.1020033567867165
ACCIDENT_46163,4.723195933153067
ACCIDENT_46164,3.890994314630296
ACCIDENT_46165,4.926070232265294
ACCIDENT_46166,4.417050878200877
ACCIDENT_46167,4.096410432330112
ACCIDENT_46168,4.668377083319967
ACCIDENT_46169,4.937308199224602
ACCIDENT_46170,3.6607333636090735
ACCIDENT_46171,4.769971055519619
ACCIDENT_46172,4.891288846344672
ACCIDENT_46173,3.8415449609122048
ACCIDENT_46174,4.026139600773481
ACCIDENT_46175,4.308298323495839
ACCIDENT_46176,4.041943426657671
ACCIDENT_46177,4.956141952167431
ACCIDENT_46178,3.806593604225923
ACCIDENT_46179,3.7993035461994644
ACCIDENT_46180,4.146806578505377
ACCIDENT_46181,4.735829860423024
ACCIDENT_46182,4.256088650837125
ACCIDENT_46183,4.807606478370505
ACCIDENT_46184,3.8243063668487314
ACCIDENT_46185,4.727552464775732
ACCIDENT_46186,3.739556347304882
ACCIDENT_46187,4.838675402982945
ACCIDENT_46188,4.849738875308713
ACCIDENT_46189,5.565978194773026
ACCIDENT_46190,4.394177148883277
ACCIDENT_46191,4.446078796830445
ACCIDENT_46192,4.310301959777802
ACCIDENT_46193,4.9957416700260975
ACCIDENT_46194,6.182750286221282
ACCIDENT_46195,4.761067215096259
ACCIDENT_46196,4.652743639962016
ACCIDENT_46197,4.448449628398108
ACCIDENT_46198,4.699557864198037
ACCIDENT_46199,4.878838657948607
ACCIDENT_46200,5.166918865337405
ACCIDENT_46201,5.520356856365887
ACCIDENT_46202,4.740624564581788
ACCIDENT_46203,5.159292750009035
ACCIDENT_46204,4.950975577006053
ACCIDENT_46205,5.294215804571949
ACCIDENT_46206,4.157176619235099
ACCIDENT_46207,5.795417522185368
ACCIDENT_46208,5.028224837964787
ACCIDENT_46209,4.049468867897908
ACCIDENT_46210,5.048579069052935
ACCIDENT_46211,4.382368320497446
ACCIDENT_46212,4.837945407990413
ACCIDENT_46213,4.9165545299892495
ACCIDENT_46214,5.2165451507457705
ACCIDENT_46215,3.851591904465106
ACCIDENT_46216,5.551106588312568
ACCIDENT_46217,5.702326534536679
ACCIDENT_46218,5.012919449859619
ACCIDENT_46219,4.957146457665509
ACCIDENT_46220,5.139093359943297
ACCIDENT_46221,6.101546219024391
ACCIDENT_46222,4.746195467025004
ACCIDENT_46223,5.182664947453369
ACCIDENT_46224,3.6025311764266505
ACCIDENT_46225,5.605945147567318
ACCIDENT_46226,5.254418389280779
ACCIDENT_46227,4.769100300832734
ACCIDENT_46228,3.9091889321614617
ACCIDENT_46229,5.168352235681583
ACCIDENT_46230,5.1279960272477
ACCIDENT_46231,3.942954060761968
ACCIDENT_46232,4.961325665705859
ACCIDENT_46233,5.827459419295011
ACCIDENT_46234,4.959591714885445
ACCIDENT_46235,4.639870269557857
ACCIDENT_46236,5.0668453686394175
ACCIDENT_46237,4.792668101963937
ACCIDENT_46238,5.437701122939794
ACCIDENT_46239,5.0205079858817685
ACCIDENT_46240,5.173111579598359
ACCIDENT_46241,4.958825714223365
ACCIDENT_46242,4.721225778702716
ACCIDENT_46243,3.5923148177566087
ACCIDENT_46244,4.968155643190126
ACCIDENT_46245,6.482098874820361
ACCIDENT_46246,5.4685791802650945
ACCIDENT_46247,4.947262119728374
ACCIDENT_46248,6.200133735068027
ACCIDENT_46249,3.738322521815272
ACCIDENT_46250,5.254725629749252
ACCIDENT_46251,3.768836855132392
ACCIDENT_46252,5.366746315834047
ACCIDENT_46253,4.970707431244966
ACCIDENT_46254,4.3277556433294695
ACCIDENT_46255,5.1353923208121435
ACCIDENT_46256,5.241645632724373
ACCIDENT_46257,5.670869022078049
ACCIDENT_46258,4.95505464075381
ACCIDENT_46259,6.272585173201211
ACCIDENT_46260,6.299399477327879
ACCIDENT_46261,5.529273500125522
ACCIDENT_46262,6.085761940847341
ACCIDENT_46263,3.846235665375835
ACCIDENT_46264,5.811004508329944
ACCIDENT_46265,4.903016122762478
ACCIDENT_46266,3.571611302670261
ACCIDENT_46267,4.416607842309285
ACCIDENT_46268,4.268245846360075
ACCIDENT_46269,4.921808174932535
ACCIDENT_46270,5.036800285172001
ACCIDENT_46271,4.446369331633021
ACCIDENT_46272,4.453926508960206
ACCIDENT_46273,4.328951616613808
ACCIDENT_46274,4.5751202407819465
ACCIDENT_46275,4.382107583246064
ACCIDENT_46276,3.7260810841632557
ACCIDENT_46277,3.6910749765161643
ACCIDENT_46278,4.5453111250715414
ACCIDENT_46279,4.5760269725115
ACCIDENT_46280,4.171781889768659
ACCIDENT_46281,5.471002789023654
ACCIDENT_46282,8.493033400363663
ACCIDENT_46283,5.412447781525951
ACCIDENT_46284,4.165616163386199
ACCIDENT_46285,3.9627917698928794
ACCIDENT_46286,6.061310805790948
ACCIDENT_46287,4.8033239549762365
ACCIDENT_46288,4.538506468831944
ACCIDENT_46289,4.881201930089087
ACCIDENT_46290,4.095445523875923
ACCIDENT_46291,4.36507522333888
ACCIDENT_46292,4.902653736121109
ACCIDENT_46293,3.9371002739368057
ACCIDENT_46294,4.174824746385491
ACCIDENT_46295,4.558297089475224
ACCIDENT_46296,4.387986025051716
ACCIDENT_46297,4.531420065458886
ACCIDENT_46298,5.525949159927718
ACCIDENT_46299,4.907052726705452
ACCIDENT_46300,4.430546611753902
ACCIDENT_46301,4.39833169897006
ACCIDENT_46302,4.092909401105295
ACCIDENT_46303,5.014501125508561
ACCIDENT_46304,3.9944570103882637
ACCIDENT_46305,5.0090586199355815
ACCIDENT_46306,4.561799710618228
ACCIDENT_46307,5.16806742400092
ACCIDENT_46308,3.9883570245224234
ACCIDENT_46309,4.590569342378365
ACCIDENT_46310,4.908396482935594
ACCIDENT_46311,4.280036458439309
ACCIDENT_46312,3.768710566328209
ACCIDENT_46313,3.6129202186328047
ACCIDENT_46314,5.168384258345099
ACCIDENT_46315,5.137656192575345
ACCIDENT_46316,4.324777318261575
ACCIDENT_46317,4.030683078917619
ACCIDENT_46318,4.474048634857844
ACCIDENT_46319,4.402167035488859
ACCIDENT_46320,4.621996120002345
ACCIDENT_46321,4.686544394228968
ACCIDENT_46322,4.0257434479212755
ACCIDENT_46323,4.518163014863855
ACCIDENT_46324,4.373269521214251
ACCIDENT_46325,4.135094121491948
ACCIDENT_46326,3.9943275119417834
ACCIDENT_46327,4.823276445149383
ACCIDENT_46328,4.08375914301699
ACCIDENT_46329,3.761933305656333
ACCIDENT_46330,4.620529705842172
ACCIDENT_46331,4.576618514766505
ACCIDENT_46332,4.872196789721326
ACCIDENT_46333,4.310180730682856
ACCIDENT_46334,4.417330743354657
ACCIDENT_46335,4.743096518985732
ACCIDENT_46336,3.7851270484355086
ACCIDENT_46337,4.092003011194697
ACCIDENT_46338,3.8849679572697013
ACCIDENT_46339,4.144638751175656
ACCIDENT_46340,4.60203730480917
ACCIDENT_46341,3.8280573588458906
ACCIDENT_46342,6.028017228662383
ACCIDENT_46343,3.819618885830231
ACCIDENT_46344,4.7294752406468
ACCIDENT_46345,4.772964045217942
ACCIDENT_46346,4.501763020215076
ACCIDENT_46347,4.506453006555319
ACCIDENT_46348,4.399049497377484
ACCIDENT_46349,4.653623693091447
ACCIDENT_46350,4.690764831350844
ACCIDENT_46351,4.001239284208613
ACCIDENT_46352,4.815055329090124
ACCIDENT_46353,4.771120477085608
ACCIDENT_46354,4.555395746489917
ACCIDENT_46355,4.585323940273606
ACCIDENT_46356,4.56265179049521
ACCIDENT_46357,3.8130796375865192
ACCIDENT_46358,4.728342170608163
ACCIDENT_46359,4.032897979518408
ACCIDENT_46360,4.792010508331814
ACCIDENT_46361,4.558297089475224
ACCIDENT_46362,4.807161867251115
ACCIDENT_46363,4.48623072875558
ACCIDENT_46364,5.089872304685798
ACCIDENT_46365,5.085394310564372
ACCIDENT_46366,4.5435065027612
ACCIDENT_46367,5.104176236774726
ACCIDENT_46368,4.558978150835375
ACCIDENT_46369,3.823940648752818
ACCIDENT_46370,5.03271233818716
ACCIDENT_46371,4.579768689016867
ACCIDENT_46372,4.016469317302804
ACCIDENT_46373,5.161753911482657
ACCIDENT_46374,4.093579048024075
ACCIDENT_46375,5.508065527024003
ACCIDENT_46376,6.251463988448817
ACCIDENT_46377,3.8254572993493516
ACCIDENT_46378,4.516991455800734
ACCIDENT_46379,4.612918922718085
ACCIDENT_46380,4.560116851557312
ACCIDENT_46381,4.386456207090979
ACCIDENT_46382,4.5204118863956015
ACCIDENT_46383,4.499669257716232
ACCIDENT_46384,4.34541923844234
ACCIDENT_46385,4.708471315490647
ACCIDENT_46386,4.8315175746791965
ACCIDENT_46387,4.542306316741327
ACCIDENT_46388,3.9227909835326717
ACCIDENT_46389,4.025756584694232
ACCIDENT_46390,4.972030743203347
ACCIDENT_46391,3.9135654370254693
ACCIDENT_46392,5.081881607433237
ACCIDENT_46393,4.3930737010344885
ACCIDENT_46394,4.4637288726900906
ACCIDENT_46395,4.606243537214568
ACCIDENT_46396,3.842640266213581
ACCIDENT_46397,4.51821379802231
ACCIDENT_46398,4.662292706479348
ACCIDENT_46399,3.9427196560487965
ACCIDENT_46400,4.100284341875377
ACCIDENT_46401,3.823940648752818
ACCIDENT_46402,5.739342990712238
ACCIDENT_46403,4.967946341982645
ACCIDENT_46404,5.425963029647448
ACCIDENT_46405,4.489973390422143
ACCIDENT_46406,4.814315774080359
ACCIDENT_46407,4.533026196168507
ACCIDENT_46408,5.142602414993463
ACCIDENT_46409,4.956139852527246
ACCIDENT_46410,4.4603474018059925
ACCIDENT_46411,5.0607086679255495
ACCIDENT_46412,4.56552146058791
ACCIDENT_46413,7.439036650408816
ACCIDENT_46414,4.011512107486172
ACCIDENT_46415,3.967526244851269
ACCIDENT_46416,4.579883166496459
ACCIDENT_46417,4.175741679599833
ACCIDENT_46418,5.510812604161788
ACCIDENT_46419,4.96438863969163
ACCIDENT_46420,4.968513668470806
ACCIDENT_46421,4.863672017428834
ACCIDENT_46422,4.856505629061974
ACCIDENT_46423,4.972226155029456
ACCIDENT_46424,4.818864189407513
ACCIDENT_46425,5.010730259557709
ACCIDENT_46426,5.116621173761908
ACCIDENT_46427,4.519244914698238
ACCIDENT_46428,4.12039385257057
ACCIDENT_46429,4.39957858415751
ACCIDENT_46430,5.212127529061557
ACCIDENT_46431,4.96111385697857
ACCIDENT_46432,5.872489449712386
ACCIDENT_46433,5.5695351278224665
ACCIDENT_46434,5.225261571562971
ACCIDENT_46435,7.312192591782328
ACCIDENT_46436,5.324455103036972
ACCIDENT_46437,5.043648913354044
ACCIDENT_46438,5.141133435562966
ACCIDENT_46439,5.216754644106352
ACCIDENT_46440,4.04523817512813
ACCIDENT_46441,4.612538312393392
ACCIDENT_46442,5.320948566133365
ACCIDENT_46443,3.768836855132392
ACCIDENT_46444,5.27133338634167
ACCIDENT_46445,5.014042424339912
ACCIDENT_46446,5.533934746811271
ACCIDENT_46447,4.8843044234466495
ACCIDENT_46448,5.03896001530935
ACCIDENT_46449,5.0065737646231465
ACCIDENT_46450,5.0065737646231465
ACCIDENT_46451,4.7056171875783255
ACCIDENT_46452,5.407943875246115
ACCIDENT_46453,3.6251953290785885
ACCIDENT_46454,4.366306575986755
ACCIDENT_46455,3.898092311888375
ACCIDENT_46456,5.192463202968541
ACCIDENT_46457,5.248064294300735
ACCIDENT_46458,4.296667995418664
ACCIDENT_46459,3.766160191470467
ACCIDENT_46460,5.292928932107866
ACCIDENT_46461,4.602017302743501
ACCIDENT_46462,6.019116690714352
ACCIDENT_46463,3.8155193005282664
ACCIDENT_46464,4.555138210428444
ACCIDENT_46465,4.71762124828016
ACCIDENT_46466,4.096348750280474
ACCIDENT_46467,4.778182850066587
ACCIDENT_46468,4.584298256244166
ACCIDENT_46469,4.598434898398043
ACCIDENT_46470,4.308199080220591
ACCIDENT_46471,4.740364296329137
ACCIDENT_46472,4.043660342056199
ACCIDENT_46473,4.44208864928561
ACCIDENT_46474,4.096348750280474
ACCIDENT_46475,4.809896248594538
ACCIDENT_46476,3.83104078669339
ACCIDENT_46477,4.173797073242315
ACCIDENT_46478,4.755515655248438
ACCIDENT_46479,5.4449953649152585
ACCIDENT_46480,3.7664103929488055
ACCIDENT_46481,3.844266230987817
ACCIDENT_46482,4.7387865898709105
ACCIDENT_46483,4.719654554757041
ACCIDENT_46484,4.921841692188799
ACCIDENT_46485,4.326518596551653
ACCIDENT_46486,5.049882738035305
ACCIDENT_46487,4.310301959777802
ACCIDENT_46488,4.555395746489917
ACCIDENT_46489,4.616713391431917
ACCIDENT_46490,4.5860375048256365
ACCIDENT_46491,4.56265179049521
ACCIDENT_46492,4.902572185368642
