ID,ECLO
ACCIDENT_46638,5.035031596235993
ACCIDENT_46639,5.437254418127702
ACCIDENT_46640,4.530606521373461
ACCIDENT_46641,5.100948597436279
ACCIDENT_46642,5.879738040013927
ACCIDENT_46643,4.903975185597391
ACCIDENT_46644,5.170883313691379
ACCIDENT_46645,5.295039761530548
ACCIDENT_46646,4.925533087547918
ACCIDENT_46647,5.240993048263268
ACCIDENT_46648,3.9130302172715488
ACCIDENT_46649,5.3840649919114805
ACCIDENT_46650,4.903975185597391
ACCIDENT_46651,4.866788370737314
ACCIDENT_46652,4.751469941635469
ACCIDENT_46653,5.238049490505208
ACCIDENT_46654,3.73619072936345
ACCIDENT_46655,3.73619072936345
ACCIDENT_46656,5.003256483248196
ACCIDENT_46657,5.392919317313732
ACCIDENT_46658,5.594208304835868
ACCIDENT_46659,4.908308108761602
ACCIDENT_46660,3.898863830273031
ACCIDENT_46661,4.567333527560363
ACCIDENT_46662,4.6514331693213595
ACCIDENT_46663,4.760449140372192
ACCIDENT_46664,4.7640942176181476
ACCIDENT_46665,4.6735319795464045
ACCIDENT_46666,5.036264885119985
ACCIDENT_46667,4.750725952186793
ACCIDENT_46668,4.205405677902363
ACCIDENT_46669,4.965312478409619
ACCIDENT_46670,4.322005164985044
ACCIDENT_46671,5.05521760189403
ACCIDENT_46672,3.693933201531215
ACCIDENT_46673,5.098879862326954
ACCIDENT_46674,5.0865773154529395
ACCIDENT_46675,5.062744126042512
ACCIDENT_46676,4.841863193230455
ACCIDENT_46677,4.862818725884453
ACCIDENT_46678,4.7842525175452355
ACCIDENT_46679,3.9335137327379277
ACCIDENT_46680,6.030997696703459
ACCIDENT_46681,5.389683931353046
ACCIDENT_46682,5.151668921421063
ACCIDENT_46683,5.130647606034028
ACCIDENT_46684,4.757819151785808
ACCIDENT_46685,5.901011696309826
ACCIDENT_46686,4.140652042844991
ACCIDENT_46687,4.789220507675623
ACCIDENT_46688,3.999741215071436
ACCIDENT_46689,4.864204066717802
ACCIDENT_46690,3.9308703333600397
ACCIDENT_46691,4.918579045505737
ACCIDENT_46692,4.628105476291228
ACCIDENT_46693,4.628105476291228
ACCIDENT_46694,4.64389912717021
ACCIDENT_46695,5.235947161410287
ACCIDENT_46696,4.534883156119378
ACCIDENT_46697,5.064339128589995
ACCIDENT_46698,4.534883156119378
ACCIDENT_46699,5.052476261956752
ACCIDENT_46700,3.86783249103856
ACCIDENT_46701,4.672219526020157
ACCIDENT_46702,4.563203554969325
ACCIDENT_46703,4.6626728378215345
ACCIDENT_46704,4.830360858244697
ACCIDENT_46705,3.7414527719477086
ACCIDENT_46706,3.8080588121191234
ACCIDENT_46707,4.992494660409722
ACCIDENT_46708,4.9243247604102685
ACCIDENT_46709,6.341085113392663
ACCIDENT_46710,6.2190854394750525
ACCIDENT_46711,5.708239941666451
ACCIDENT_46712,6.5647817451279815
ACCIDENT_46713,5.343114453684887
ACCIDENT_46714,7.203743563418262
ACCIDENT_46715,3.592118944787716
ACCIDENT_46716,3.9017569663442866
ACCIDENT_46717,4.1153597815309375
ACCIDENT_46718,4.983265226650731
ACCIDENT_46719,5.370979974220552
ACCIDENT_46720,4.962235230483017
ACCIDENT_46721,4.958084062334886
ACCIDENT_46722,5.366627937807925
ACCIDENT_46723,4.505643378971611
ACCIDENT_46724,4.959703680702976
ACCIDENT_46725,5.046386062731863
ACCIDENT_46726,4.955959716562036
ACCIDENT_46727,4.614659350022443
ACCIDENT_46728,3.890845228250582
ACCIDENT_46729,4.614659350022443
ACCIDENT_46730,3.923254835327326
ACCIDENT_46731,4.505643378971611
ACCIDENT_46732,3.888237882713757
ACCIDENT_46733,4.258876758004826
ACCIDENT_46734,3.693933201531215
ACCIDENT_46735,4.6486745358515185
ACCIDENT_46736,4.480734991895126
ACCIDENT_46737,4.641969293006731
ACCIDENT_46738,3.9242073051516386
ACCIDENT_46739,4.568718897037
ACCIDENT_46740,4.641969293006731
ACCIDENT_46741,4.573195256421356
ACCIDENT_46742,4.906141310227193
ACCIDENT_46743,5.01546610191654
ACCIDENT_46744,4.781084099418953
ACCIDENT_46745,4.066254008006118
ACCIDENT_46746,3.9343741087730684
ACCIDENT_46747,4.674964794446404
ACCIDENT_46748,4.075228256772727
ACCIDENT_46749,4.884468621723293
ACCIDENT_46750,4.624988812448415
ACCIDENT_46751,3.7263978803021947
ACCIDENT_46752,4.973310666423697
ACCIDENT_46753,4.00635737506133
ACCIDENT_46754,4.646068501834176
ACCIDENT_46755,4.807395375948802
ACCIDENT_46756,4.624988812448415
ACCIDENT_46757,3.759361996808354
ACCIDENT_46758,4.042779274291705
ACCIDENT_46759,4.414633535107866
ACCIDENT_46760,5.42762269090145
ACCIDENT_46761,3.7360754188720393
ACCIDENT_46762,3.86783249103856
ACCIDENT_46763,4.894685848943714
ACCIDENT_46764,4.674388900684123
ACCIDENT_46765,4.838064019990866
ACCIDENT_46766,4.207809420922709
ACCIDENT_46767,4.676973588249074
ACCIDENT_46768,4.00635737506133
ACCIDENT_46769,4.563731494898776
ACCIDENT_46770,4.615774735556523
ACCIDENT_46771,5.001739023089227
ACCIDENT_46772,4.872601979147958
ACCIDENT_46773,5.669316359664752
ACCIDENT_46774,5.732007928592394
ACCIDENT_46775,3.893757283684363
ACCIDENT_46776,4.555903913304623
ACCIDENT_46777,4.958759825921208
ACCIDENT_46778,4.517120775477125
ACCIDENT_46779,4.819365698725987
ACCIDENT_46780,3.747252506752129
ACCIDENT_46781,4.624942865290164
ACCIDENT_46782,4.492037450828787
ACCIDENT_46783,4.604134185998481
ACCIDENT_46784,4.819365698725987
ACCIDENT_46785,5.059074490205308
ACCIDENT_46786,3.812681302029268
ACCIDENT_46787,4.646068501834176
ACCIDENT_46788,3.747252506752129
ACCIDENT_46789,4.585699465098889
ACCIDENT_46790,4.563731494898776
ACCIDENT_46791,3.719340108595358
ACCIDENT_46792,4.83571577479875
ACCIDENT_46793,4.350823523386583
ACCIDENT_46794,5.537352748453969
ACCIDENT_46795,3.86783249103856
ACCIDENT_46796,4.838064019990866
ACCIDENT_46797,4.975259699247851
ACCIDENT_46798,4.520357849678734
ACCIDENT_46799,3.7529378479660087
ACCIDENT_46800,5.55859534107676
ACCIDENT_46801,5.029044476830048
ACCIDENT_46802,4.499584680611316
ACCIDENT_46803,3.693933201531215
ACCIDENT_46804,3.719340108595358
ACCIDENT_46805,4.850903458409389
ACCIDENT_46806,4.004180158422753
ACCIDENT_46807,5.296744515815005
ACCIDENT_46808,4.463570830119
ACCIDENT_46809,3.861679508591004
ACCIDENT_46810,4.644165776043017
ACCIDENT_46811,4.059002511965481
ACCIDENT_46812,4.70077622713918
ACCIDENT_46813,5.265260556182605
ACCIDENT_46814,4.907594595643003
ACCIDENT_46815,5.063328340696069
ACCIDENT_46816,5.1940008136985
ACCIDENT_46817,5.2073947075117095
ACCIDENT_46818,5.131718436935464
ACCIDENT_46819,5.136352355282837
ACCIDENT_46820,5.184278250615593
ACCIDENT_46821,6.746546485976549
ACCIDENT_46822,5.500310964631383
ACCIDENT_46823,3.762244275552298
ACCIDENT_46824,4.865584509058149
ACCIDENT_46825,4.961006270077481
ACCIDENT_46826,4.839574184450783
ACCIDENT_46827,5.12482905882335
ACCIDENT_46828,4.632263273570799
ACCIDENT_46829,4.348017401187169
ACCIDENT_46830,7.060420619443782
ACCIDENT_46831,3.5206559635693915
ACCIDENT_46832,5.800818928260523
ACCIDENT_46833,5.265965743223986
ACCIDENT_46834,7.039098647430406
ACCIDENT_46835,4.999148329451489
ACCIDENT_46836,6.820793303378335
ACCIDENT_46837,6.102416567075859
ACCIDENT_46838,5.519615559796246
ACCIDENT_46839,5.440423360394074
ACCIDENT_46840,6.950601483444371
ACCIDENT_46841,6.164400783138381
ACCIDENT_46842,4.152612705360833
ACCIDENT_46843,5.502382629418559
ACCIDENT_46844,6.601878023923909
ACCIDENT_46845,5.676412233204717
ACCIDENT_46846,5.502382629418559
ACCIDENT_46847,5.6530443139906925
ACCIDENT_46848,6.0076664280074255
ACCIDENT_46849,5.292857938445647
ACCIDENT_46850,4.053340561699444
ACCIDENT_46851,4.917862319194429
ACCIDENT_46852,5.853725886773174
ACCIDENT_46853,5.43446730860643
ACCIDENT_46854,5.017041307828497
ACCIDENT_46855,5.277859602062786
ACCIDENT_46856,3.9259695395561245
ACCIDENT_46857,5.265355444655735
ACCIDENT_46858,4.161122558250323
ACCIDENT_46859,3.9595672789267753
ACCIDENT_46860,3.7565589343384183
ACCIDENT_46861,4.656537365663902
ACCIDENT_46862,5.418154766673444
ACCIDENT_46863,5.698607696301095
ACCIDENT_46864,5.616692477052961
ACCIDENT_46865,5.659520229088373
ACCIDENT_46866,4.758360666259778
ACCIDENT_46867,3.873869070242552
ACCIDENT_46868,4.697843755570196
ACCIDENT_46869,4.777799394384715
ACCIDENT_46870,3.8444167407892484
ACCIDENT_46871,4.6052227286457255
ACCIDENT_46872,4.659324758156201
ACCIDENT_46873,5.122973294712525
ACCIDENT_46874,4.6052227286457255
ACCIDENT_46875,4.807608257584997
ACCIDENT_46876,4.659324758156201
ACCIDENT_46877,4.835928656434945
ACCIDENT_46878,5.1626948255017036
ACCIDENT_46879,4.937637145651209
ACCIDENT_46880,4.733181227246226
ACCIDENT_46881,4.985399353603748
ACCIDENT_46882,4.856735137190158
ACCIDENT_46883,5.877389215595252
ACCIDENT_46884,3.8428669998221214
ACCIDENT_46885,4.099926970692916
ACCIDENT_46886,5.082468007496281
ACCIDENT_46887,4.771136371798147
ACCIDENT_46888,3.9948063964403304
ACCIDENT_46889,4.082664202891161
ACCIDENT_46890,5.384183363732313
ACCIDENT_46891,5.217055826453874
ACCIDENT_46892,4.95280296095251
ACCIDENT_46893,4.977070691977634
ACCIDENT_46894,4.868124879629149
ACCIDENT_46895,4.4295955627410075
ACCIDENT_46896,3.804173357807478
ACCIDENT_46897,3.958637204429722
ACCIDENT_46898,5.214516825418575
ACCIDENT_46899,4.120881854729557
ACCIDENT_46900,7.157965934335673
ACCIDENT_46901,5.106438537272235
ACCIDENT_46902,4.907188119504263
ACCIDENT_46903,4.423490508794771
ACCIDENT_46904,4.946939300397903
ACCIDENT_46905,3.693933201531215
ACCIDENT_46906,4.946939300397903
ACCIDENT_46907,4.9254736784568
ACCIDENT_46908,4.819365698725987
ACCIDENT_46909,5.39835350660202
ACCIDENT_46910,5.022849149577038
ACCIDENT_46911,4.377571700020121
ACCIDENT_46912,3.7157072138970713
ACCIDENT_46913,4.83571577479875
ACCIDENT_46914,4.892616100317551
ACCIDENT_46915,4.7886515191865024
ACCIDENT_46916,4.781988490978102
ACCIDENT_46917,4.683260472856922
ACCIDENT_46918,4.819611683240912
ACCIDENT_46919,4.694692849674392
ACCIDENT_46920,4.929510717772693
ACCIDENT_46921,4.312984366189513
ACCIDENT_46922,4.411897565559407
ACCIDENT_46923,6.124141158299216
ACCIDENT_46924,5.2147739035117535
ACCIDENT_46925,5.387961088817849
ACCIDENT_46926,4.183781238711381
ACCIDENT_46927,3.9687274850621588
ACCIDENT_46928,4.581473659427928
ACCIDENT_46929,5.059074490205308
ACCIDENT_46930,4.131640632247512
ACCIDENT_46931,3.9130302172715488
ACCIDENT_46932,4.131640632247512
ACCIDENT_46933,4.625700296859208
ACCIDENT_46934,5.384190712024017
ACCIDENT_46935,3.8090343716868533
ACCIDENT_46936,3.7157072138970713
ACCIDENT_46937,4.808616523722201
ACCIDENT_46938,4.604620607473447
ACCIDENT_46939,3.9574242085688804
ACCIDENT_46940,3.726884301777161
ACCIDENT_46941,4.819365698725987
ACCIDENT_46942,4.819365698725987
ACCIDENT_46943,5.059074490205308
ACCIDENT_46944,3.726884301777161
ACCIDENT_46945,4.394265330132898
ACCIDENT_46946,4.625700296859208
ACCIDENT_46947,4.394265330132898
ACCIDENT_46948,4.632895059165143
ACCIDENT_46949,4.641969293006731
ACCIDENT_46950,4.277112467147527
ACCIDENT_46951,5.8129503496075685
ACCIDENT_46952,4.654020695709155
ACCIDENT_46953,5.153388397915414
ACCIDENT_46954,3.826297139488609
ACCIDENT_46955,4.996300523344758
ACCIDENT_46956,3.726884301777161
ACCIDENT_46957,4.774653217216486
ACCIDENT_46958,4.527902042860537
ACCIDENT_46959,5.4614140422636135
ACCIDENT_46960,4.627540142611091
ACCIDENT_46961,4.694697578401968
ACCIDENT_46962,3.726884301777161
ACCIDENT_46963,3.693933201531215
ACCIDENT_46964,3.826297139488609
ACCIDENT_46965,5.150367339973326
ACCIDENT_46966,3.8911613518531265
ACCIDENT_46967,5.03927671390378
ACCIDENT_46968,4.901083538490661
ACCIDENT_46969,4.466573902872223
ACCIDENT_46970,5.111523730349325
ACCIDENT_46971,4.672557409861543
ACCIDENT_46972,6.813229709146506
ACCIDENT_46973,5.422754423813398
ACCIDENT_46974,4.864204066717802
ACCIDENT_46975,3.9620644568537577
ACCIDENT_46976,4.907188119504263
ACCIDENT_46977,4.374373740513499
ACCIDENT_46978,3.794344445972915
ACCIDENT_46979,5.151799102172134
ACCIDENT_46980,4.367590887679986
ACCIDENT_46981,4.524664968658929
ACCIDENT_46982,4.221734886507909
ACCIDENT_46983,4.400327065093919
ACCIDENT_46984,3.693933201531215
ACCIDENT_46985,4.762874973288903
ACCIDENT_46986,4.505643378971611
ACCIDENT_46987,3.726884301777161
ACCIDENT_46988,4.280895626834929
ACCIDENT_46989,3.7157072138970713
ACCIDENT_46990,4.90146007138177
ACCIDENT_46991,4.533963777821558
ACCIDENT_46992,4.5500263181322085
ACCIDENT_46993,4.114946492927095
ACCIDENT_46994,3.9242073051516386
ACCIDENT_46995,4.480734991895126
ACCIDENT_46996,4.6233189287383265
ACCIDENT_46997,5.314650932520519
ACCIDENT_46998,4.00635737506133
ACCIDENT_46999,3.759361996808354
ACCIDENT_47000,5.025790556995863
ACCIDENT_47001,4.64297974887239
ACCIDENT_47002,4.912967346339203
ACCIDENT_47003,4.988053553838989
ACCIDENT_47004,4.694493371729413
ACCIDENT_47005,4.64297974887239
ACCIDENT_47006,4.838064019990866
ACCIDENT_47007,4.93680053574963
ACCIDENT_47008,5.00493051785186
ACCIDENT_47009,5.00493051785186
ACCIDENT_47010,3.9242073051516386
ACCIDENT_47011,4.895408237257267
ACCIDENT_47012,3.826297139488609
ACCIDENT_47013,4.402972268580193
ACCIDENT_47014,4.37744399594676
ACCIDENT_47015,4.390199370866369
ACCIDENT_47016,3.9242073051516386
ACCIDENT_47017,3.9308703333600397
ACCIDENT_47018,5.012114267818935
ACCIDENT_47019,5.765506159872874
ACCIDENT_47020,5.549867237356586
ACCIDENT_47021,5.6027768649358505
ACCIDENT_47022,4.426435188244565
ACCIDENT_47023,4.614659350022443
ACCIDENT_47024,4.614659350022443
ACCIDENT_47025,3.826297139488609
ACCIDENT_47026,4.531327996867329
ACCIDENT_47027,3.8090343716868533
ACCIDENT_47028,5.05865266176465
ACCIDENT_47029,4.720831348915487
ACCIDENT_47030,4.807395375948802
ACCIDENT_47031,4.819365698725987
ACCIDENT_47032,3.9308703333600397
ACCIDENT_47033,3.969995839146785
ACCIDENT_47034,4.946939300397903
ACCIDENT_47035,4.819365698725987
ACCIDENT_47036,4.5500263181322085
ACCIDENT_47037,4.533963777821558
ACCIDENT_47038,4.533963777821558
ACCIDENT_47039,5.041343347799987
ACCIDENT_47040,4.480734991895126
ACCIDENT_47041,4.6233189287383265
ACCIDENT_47042,4.5500263181322085
ACCIDENT_47043,4.543363289923808
ACCIDENT_47044,4.857649720072767
ACCIDENT_47045,3.693838348478649
ACCIDENT_47046,4.4286821080053285
ACCIDENT_47047,4.533963777821558
ACCIDENT_47048,4.885064225723719
ACCIDENT_47049,4.380030748823951
ACCIDENT_47050,4.68985037329232
ACCIDENT_47051,4.104895490920202
ACCIDENT_47052,4.65618407014727
ACCIDENT_47053,3.5678191417090153
ACCIDENT_47054,4.605789985596309
ACCIDENT_47055,3.985562650266982
ACCIDENT_47056,5.286745223932037
ACCIDENT_47057,3.726884301777161
ACCIDENT_47058,3.759361996808354
ACCIDENT_47059,5.216411851724623
ACCIDENT_47060,4.063158960887542
ACCIDENT_47061,4.248141739570139
ACCIDENT_47062,5.398541488652529
ACCIDENT_47063,5.426250754620678
ACCIDENT_47064,4.927340362985303
ACCIDENT_47065,5.1417893772561944
ACCIDENT_47066,4.949855361780208
ACCIDENT_47067,4.477176758261824
ACCIDENT_47068,5.131243661508198
ACCIDENT_47069,4.485622636716012
ACCIDENT_47070,4.9309588157115565
ACCIDENT_47071,5.2073947075117095
ACCIDENT_47072,5.151022957650045
ACCIDENT_47073,6.253522652409075
ACCIDENT_47074,4.2654323958018345
ACCIDENT_47075,5.023357404069434
ACCIDENT_47076,5.039408450745061
ACCIDENT_47077,4.896434437339456
ACCIDENT_47078,5.039408450745061
ACCIDENT_47079,3.73619072936345
ACCIDENT_47080,4.949663223265889
ACCIDENT_47081,4.925710479799769
ACCIDENT_47082,5.234661057690524
ACCIDENT_47083,3.8444167407892484
ACCIDENT_47084,4.8917625579927115
ACCIDENT_47085,5.572850188014079
ACCIDENT_47086,4.041739744163726
ACCIDENT_47087,5.2196411374629434
ACCIDENT_47088,4.565814481141131
ACCIDENT_47089,3.8444167407892484
ACCIDENT_47090,6.2368206245356514
ACCIDENT_47091,5.661784753790376
ACCIDENT_47092,5.326518964502634
ACCIDENT_47093,5.272843809993385
ACCIDENT_47094,3.867630717515248
ACCIDENT_47095,4.949240179827656
ACCIDENT_47096,3.8560175583249663
ACCIDENT_47097,5.932857526515289
ACCIDENT_47098,5.054488008239801
ACCIDENT_47099,4.67779427434386
ACCIDENT_47100,3.827695466156695
ACCIDENT_47101,3.73619072936345
ACCIDENT_47102,5.295796608003689
ACCIDENT_47103,5.295796608003689
ACCIDENT_47104,5.18147316191411
ACCIDENT_47105,4.912792422556215
ACCIDENT_47106,5.382323388351953
ACCIDENT_47107,5.468269613454567
ACCIDENT_47108,5.841886318446704
ACCIDENT_47109,4.845252736121874
ACCIDENT_47110,4.230878971768384
ACCIDENT_47111,3.8073590934797865
ACCIDENT_47112,4.851774803556386
ACCIDENT_47113,4.590916258631778
ACCIDENT_47114,4.851774803556386
ACCIDENT_47115,5.093369437630054
ACCIDENT_47116,3.693933201531215
ACCIDENT_47117,4.997996715269211
ACCIDENT_47118,4.757431189409747
ACCIDENT_47119,4.997996715269211
ACCIDENT_47120,4.238704694316005
ACCIDENT_47121,4.69993222968261
ACCIDENT_47122,4.677475550595228
ACCIDENT_47123,4.712000697489148
ACCIDENT_47124,5.03674596163983
ACCIDENT_47125,5.0277220624545205
ACCIDENT_47126,5.134499186126874
ACCIDENT_47127,4.343984499811067
ACCIDENT_47128,4.528866000058377
ACCIDENT_47129,4.7842525175452355
ACCIDENT_47130,5.161315402268294
ACCIDENT_47131,4.728252628532558
ACCIDENT_47132,5.346489059052823
ACCIDENT_47133,4.728252628532558
ACCIDENT_47134,3.8027007061262155
ACCIDENT_47135,4.679332559374007
ACCIDENT_47136,4.93349264332106
ACCIDENT_47137,3.9781042169066465
ACCIDENT_47138,4.209051150547161
ACCIDENT_47139,4.9714976003765186
ACCIDENT_47140,5.427953121068181
ACCIDENT_47141,4.758206777666346
ACCIDENT_47142,4.622705576897654
ACCIDENT_47143,4.701398086897346
ACCIDENT_47144,4.494498729483605
ACCIDENT_47145,5.05865266176465
ACCIDENT_47146,4.497741284622461
ACCIDENT_47147,5.101696544349051
ACCIDENT_47148,3.86783249103856
ACCIDENT_47149,4.618990740093725
ACCIDENT_47150,3.7766247646101094
ACCIDENT_47151,4.4927582631494705
ACCIDENT_47152,5.713732865635195
ACCIDENT_47153,4.819611683240912
ACCIDENT_47154,3.9242073051516386
ACCIDENT_47155,4.2871971568547735
ACCIDENT_47156,4.4551808235263195
ACCIDENT_47157,4.2871971568547735
ACCIDENT_47158,4.6289933531257255
ACCIDENT_47159,3.9242073051516386
ACCIDENT_47160,5.13306107045433
ACCIDENT_47161,3.9892329909593762
ACCIDENT_47162,4.222802112754683
ACCIDENT_47163,5.062124982442917
ACCIDENT_47164,4.995718668536848
ACCIDENT_47165,4.1266893850456725
ACCIDENT_47166,4.6924430282517235
ACCIDENT_47167,4.505643378971611
ACCIDENT_47168,4.611283635681848
ACCIDENT_47169,3.826297139488609
ACCIDENT_47170,4.505643378971611
ACCIDENT_47171,4.834360992039857
ACCIDENT_47172,4.819365698725987
ACCIDENT_47173,5.047104167428124
ACCIDENT_47174,4.43318269316685
ACCIDENT_47175,4.533963777821558
ACCIDENT_47176,4.480734991895126
ACCIDENT_47177,4.64297974887239
ACCIDENT_47178,4.830360858244697
ACCIDENT_47179,3.8090343716868533
ACCIDENT_47180,5.073161579909992
ACCIDENT_47181,4.069528140049175
ACCIDENT_47182,3.9308703333600397
ACCIDENT_47183,4.846007423891872
ACCIDENT_47184,3.826297139488609
ACCIDENT_47185,4.023620142863085
ACCIDENT_47186,4.830360858244697
ACCIDENT_47187,4.189965132339367
ACCIDENT_47188,4.895217796727079
ACCIDENT_47189,4.581473659427928
ACCIDENT_47190,4.588136687636329
ACCIDENT_47191,4.56245206974061
ACCIDENT_47192,4.876174389494986
ACCIDENT_47193,3.726884301777161
ACCIDENT_47194,3.9308703333600397
ACCIDENT_47195,4.807395375948802
ACCIDENT_47196,4.388049916784163
ACCIDENT_47197,4.604620607473447
ACCIDENT_47198,4.135935161045179
ACCIDENT_47199,3.726884301777161
ACCIDENT_47200,3.726884301777161
ACCIDENT_47201,3.726884301777161
ACCIDENT_47202,4.400327065093919
ACCIDENT_47203,4.533963777821558
ACCIDENT_47204,3.7157072138970713
ACCIDENT_47205,4.6233189287383265
ACCIDENT_47206,4.025956471680862
ACCIDENT_47207,4.5500263181322085
ACCIDENT_47208,4.838064019990866
ACCIDENT_47209,4.480734991895126
ACCIDENT_47210,5.184939117952273
ACCIDENT_47211,4.915979555503816
ACCIDENT_47212,4.857537804989329
ACCIDENT_47213,5.0287313862091745
ACCIDENT_47214,5.624804413922425
ACCIDENT_47215,5.342638826427824
ACCIDENT_47216,4.109638312835714
ACCIDENT_47217,5.082320485583096
ACCIDENT_47218,4.985410464607248
ACCIDENT_47219,4.755165021245316
ACCIDENT_47220,4.751789306904721
ACCIDENT_47221,4.877232859200218
ACCIDENT_47222,4.577763353068572
ACCIDENT_47223,4.426435188244565
ACCIDENT_47224,5.30139984586567
ACCIDENT_47225,4.282251797197491
ACCIDENT_47226,4.232830195014662
ACCIDENT_47227,4.55632392825297
ACCIDENT_47228,3.7651015656475515
ACCIDENT_47229,5.047104167428124
